firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
69,66,01-31-17-Tuesday,142,01-24-17-Tuesday,135,0.897537659
69,61,01-31-17-Tuesday,142,10-25-16-Tuesday,44,0.897081190228
69,69,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
69,66,02-01-17-Wednesday,143,02-07-17-Tuesday,149,0.881318477321
69,61,02-01-17-Wednesday,143,01-12-17-Thursday,123,0.863255975291
69,66,02-01-17-Wednesday,143,12-08-16-Thursday,88,0.863226857212
69,18,02-01-17-Wednesday,143,01-10-17-Tuesday,121,0.860592587114
69,18,02-01-17-Wednesday,143,10-21-16-Friday,40,0.856950472362
69,43,02-01-17-Wednesday,143,01-31-17-Tuesday,142,0.85630441222
69,17,02-01-17-Wednesday,143,09-30-16-Friday,19,0.853292411614
69,18,02-01-17-Wednesday,143,10-27-16-Thursday,46,0.850611133484
69,31,02-01-17-Wednesday,143,09-21-16-Wednesday,10,0.845288442443
69,21,02-01-17-Wednesday,143,12-09-16-Friday,89,0.844905582295
69,69,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
69,5,02-02-17-Thursday,144,11-16-16-Wednesday,66,0.910693646049
69,5,02-02-17-Thursday,144,09-20-16-Tuesday,9,0.902378916499
69,16,02-02-17-Thursday,144,11-27-16-Sunday,77,0.886386504319
69,18,02-02-17-Thursday,144,02-13-17-Monday,155,0.880426186792
69,12,02-02-17-Thursday,144,09-22-16-Thursday,11,0.878986174011
69,5,02-02-17-Thursday,144,12-15-16-Thursday,95,0.878539956931
69,61,02-02-17-Thursday,144,11-04-16-Friday,54,0.87238445519
69,61,02-02-17-Thursday,144,12-23-16-Friday,103,0.870885373814
69,44,02-02-17-Thursday,144,10-21-16-Friday,40,0.86943592031
69,6,02-02-17-Thursday,144,01-17-17-Tuesday,128,0.864836196398
69,69,02-03-17-Friday,145,02-03-17-Friday,145,1.0
69,69,02-03-17-Friday,145,11-29-16-Tuesday,79,0.90607886563
69,21,02-03-17-Friday,145,12-16-16-Friday,96,0.891650804497
69,61,02-03-17-Friday,145,10-19-16-Wednesday,38,0.888526469655
69,43,02-03-17-Friday,145,01-20-17-Friday,131,0.884874574325
69,5,02-03-17-Friday,145,11-15-16-Tuesday,65,0.882524632985
69,36,02-03-17-Friday,145,11-07-16-Monday,57,0.878418354731
69,44,02-03-17-Friday,145,01-10-17-Tuesday,121,0.874844744807
69,69,02-03-17-Friday,145,12-13-16-Tuesday,93,0.873797636002
69,51,02-03-17-Friday,145,12-06-16-Tuesday,86,0.872886408154
69,6,02-03-17-Friday,145,01-03-17-Tuesday,114,0.872339386912
69,69,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
69,64,02-04-17-Saturday,146,12-26-16-Monday,106,0.999385874299
69,52,02-04-17-Saturday,146,12-26-16-Monday,106,0.999306292718
69,52,02-04-17-Saturday,146,12-28-16-Wednesday,108,0.999300927921
69,52,02-04-17-Saturday,146,01-02-17-Monday,113,0.999248739936
69,26,02-04-17-Saturday,146,02-03-17-Friday,145,0.999228660066
69,54,02-04-17-Saturday,146,12-24-16-Saturday,104,0.999215817861
69,6,02-04-17-Saturday,146,11-13-16-Sunday,63,0.999191358274
69,30,02-04-17-Saturday,146,09-25-16-Sunday,14,0.999183314548
69,64,02-04-17-Saturday,146,12-12-16-Monday,92,0.999177869883
69,29,02-04-17-Saturday,146,01-05-17-Thursday,116,0.999170778725
69,69,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
69,22,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999064156926
69,13,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999033057752
69,6,02-05-17-Sunday,147,02-05-17-Sunday,147,0.9990151653
69,18,02-05-17-Sunday,147,02-05-17-Sunday,147,0.998998651469
69,52,02-05-17-Sunday,147,02-05-17-Sunday,147,0.998991272094
69,51,02-05-17-Sunday,147,02-05-17-Sunday,147,0.998973728514
69,37,02-05-17-Sunday,147,02-05-17-Sunday,147,0.998968519834
69,43,02-05-17-Sunday,147,02-05-17-Sunday,147,0.998958792396
69,56,02-05-17-Sunday,147,02-05-17-Sunday,147,0.998923795074
69,66,02-05-17-Sunday,147,02-05-17-Sunday,147,0.998919264048
69,69,02-06-17-Monday,148,02-06-17-Monday,148,1.0
69,36,02-06-17-Monday,148,11-23-16-Wednesday,73,0.862678449849
69,6,02-06-17-Monday,148,01-23-17-Monday,134,0.852101164214
69,61,02-06-17-Monday,148,11-17-16-Thursday,67,0.836315079714
69,52,02-06-17-Monday,148,11-01-16-Tuesday,51,0.829506885268
69,41,02-06-17-Monday,148,09-27-16-Tuesday,16,0.829210442717
69,10,02-06-17-Monday,148,12-08-16-Thursday,88,0.812539852254
69,36,02-06-17-Monday,148,01-13-17-Friday,124,0.811996882792
69,24,02-06-17-Monday,148,11-23-16-Wednesday,73,0.807396107839
69,52,02-06-17-Monday,148,11-03-16-Thursday,53,0.803498920023
69,52,02-06-17-Monday,148,09-21-16-Wednesday,10,0.80313462763
69,69,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
69,61,02-07-17-Tuesday,149,11-30-16-Wednesday,80,0.908396535793
69,61,02-07-17-Tuesday,149,11-25-16-Friday,75,0.904156943335
69,21,02-07-17-Tuesday,149,12-08-16-Thursday,88,0.903383680553
69,31,02-07-17-Tuesday,149,10-24-16-Monday,43,0.898714190827
69,61,02-07-17-Tuesday,149,11-10-16-Thursday,60,0.89695542846
69,61,02-07-17-Tuesday,149,10-31-16-Monday,50,0.896322424534
69,61,02-07-17-Tuesday,149,11-28-16-Monday,78,0.895071491763
69,66,02-07-17-Tuesday,149,12-16-16-Friday,96,0.892714152914
69,69,02-07-17-Tuesday,149,12-19-16-Monday,99,0.892275514721
69,5,02-07-17-Tuesday,149,09-27-16-Tuesday,16,0.892272557144
69,69,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
69,18,02-08-17-Wednesday,150,01-09-17-Monday,120,0.923937312053
69,61,02-08-17-Wednesday,150,10-19-16-Wednesday,38,0.914836136954
69,52,02-08-17-Wednesday,150,11-11-16-Friday,61,0.914410256486
69,69,02-08-17-Wednesday,150,02-09-17-Thursday,151,0.914277330199
69,18,02-08-17-Wednesday,150,01-16-17-Monday,127,0.91160203918
69,37,02-08-17-Wednesday,150,09-27-16-Tuesday,16,0.907566939402
69,18,02-08-17-Wednesday,150,12-09-16-Friday,89,0.90233014827
69,18,02-08-17-Wednesday,150,10-21-16-Friday,40,0.901938327972
69,52,02-08-17-Wednesday,150,10-07-16-Friday,26,0.901650634794
69,18,02-08-17-Wednesday,150,11-10-16-Thursday,60,0.89585892047
69,69,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
69,69,02-09-17-Thursday,151,02-08-17-Wednesday,150,0.914277330199
69,61,02-09-17-Thursday,151,10-19-16-Wednesday,38,0.908719219758
69,18,02-09-17-Thursday,151,01-09-17-Monday,120,0.899851674644
69,10,02-09-17-Thursday,151,12-07-16-Wednesday,87,0.897652268312
69,18,02-09-17-Thursday,151,02-08-17-Wednesday,150,0.881929122838
69,66,02-09-17-Thursday,151,01-12-17-Thursday,123,0.881083231651
69,18,02-09-17-Thursday,151,02-10-17-Friday,152,0.878784043952
69,18,02-09-17-Thursday,151,10-27-16-Thursday,46,0.878403323733
69,18,02-09-17-Thursday,151,02-09-17-Thursday,151,0.876505895025
69,18,02-09-17-Thursday,151,11-23-16-Wednesday,73,0.876165151752
69,69,02-10-17-Friday,152,02-10-17-Friday,152,1.0
69,69,02-10-17-Friday,152,01-26-17-Thursday,137,0.910788054612
69,56,02-10-17-Friday,152,12-23-16-Friday,103,0.896228748646
69,46,02-10-17-Friday,152,01-04-17-Wednesday,115,0.889113269926
69,11,02-10-17-Friday,152,09-30-16-Friday,19,0.886772796079
69,68,02-10-17-Friday,152,11-29-16-Tuesday,79,0.885382744784
69,36,02-10-17-Friday,152,10-11-16-Tuesday,30,0.872337898521
69,21,02-10-17-Friday,152,12-16-16-Friday,96,0.870661965239
69,44,02-10-17-Friday,152,01-10-17-Tuesday,121,0.868568073193
69,49,02-10-17-Friday,152,09-20-16-Tuesday,9,0.866683268291
69,69,02-10-17-Friday,152,01-06-17-Friday,117,0.865793119296
69,69,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
69,69,02-11-17-Saturday,153,01-14-17-Saturday,125,0.997982147632
69,52,02-11-17-Saturday,153,12-31-16-Saturday,111,0.997937453868
69,69,02-11-17-Saturday,153,12-18-16-Sunday,98,0.997851943854
69,11,02-11-17-Saturday,153,12-20-16-Tuesday,100,0.997799416215
69,29,02-11-17-Saturday,153,01-25-17-Wednesday,136,0.997764561741
69,5,02-11-17-Saturday,153,02-11-17-Saturday,153,0.997743703524
69,29,02-11-17-Saturday,153,01-03-17-Tuesday,114,0.997657726728
69,29,02-11-17-Saturday,153,09-29-16-Thursday,18,0.997649442553
69,29,02-11-17-Saturday,153,01-10-17-Tuesday,121,0.997624959493
69,66,02-11-17-Saturday,153,01-14-17-Saturday,125,0.997601522474
69,69,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
69,26,02-12-17-Sunday,154,02-12-17-Sunday,154,0.99429116492
69,10,02-12-17-Sunday,154,02-12-17-Sunday,154,0.993470306752
69,66,02-12-17-Sunday,154,02-12-17-Sunday,154,0.993075164384
69,37,02-12-17-Sunday,154,02-12-17-Sunday,154,0.993056032315
69,13,02-12-17-Sunday,154,02-12-17-Sunday,154,0.992876727875
69,44,02-12-17-Sunday,154,02-12-17-Sunday,154,0.992826930984
69,18,02-12-17-Sunday,154,02-12-17-Sunday,154,0.992810552049
69,7,02-12-17-Sunday,154,02-12-17-Sunday,154,0.99278051685
69,22,02-12-17-Sunday,154,02-12-17-Sunday,154,0.992778421364
69,23,02-12-17-Sunday,154,02-12-17-Sunday,154,0.99266301222
69,69,02-13-17-Monday,155,02-13-17-Monday,155,1.0
69,46,02-13-17-Monday,155,11-09-16-Wednesday,59,0.86631645798
69,36,02-13-17-Monday,155,02-13-17-Monday,155,0.85876673671
69,43,02-13-17-Monday,155,02-13-17-Monday,155,0.854368811355
69,39,02-13-17-Monday,155,02-13-17-Monday,155,0.839893933941
69,67,02-13-17-Monday,155,12-01-16-Thursday,81,0.839661025427
69,67,02-13-17-Monday,155,01-17-17-Tuesday,128,0.836671312635
69,67,02-13-17-Monday,155,01-26-17-Thursday,137,0.836175848857
69,69,02-13-17-Monday,155,01-17-17-Tuesday,128,0.83553426237
69,24,02-13-17-Monday,155,10-31-16-Monday,50,0.832857989324
69,46,02-13-17-Monday,155,02-13-17-Monday,155,0.829855471939
